name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;621;0;461;3043;1707;3043;1707;0
header;765;167;765;233;1175;233;1175;167
A;624;115;624;119;629;119;629;115
A;1039;118;1039;121;1041;121;1041;118
A;855;359;855;360;856;360;856;359
B;903;375;903;406;955;406;955;375
A;1602;628;1602;633;1609;633;1609;628
A;1606;655;1606;658;1611;658;1611;655
A;1678;1445;1678;1449;1682;1449;1682;1445
A;1391;1458;1391;1467;1399;1467;1399;1458
A;1242;1636;1242;1640;1246;1640;1246;1636
A;1428;1779;1428;1781;1430;1781;1430;1779
A;1500;2234;1500;2235;1501;2235;1501;2234
A;1575;2240;1575;2240;1575;2240;1575;2240
A;1084;2929;1084;2932;1087;2932;1087;2929
