name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;970;0;1016;3037;1851;3037;1828;0
header;226;130;226;169;1842;169;1842;130
A;1017;192;1017;222;1040;222;1040;192
A;1440;411;1440;412;1442;412;1442;411
A;1384;636;1384;636;1384;636;1384;636
A;1706;655;1706;661;1711;661;1711;655
B;1022;860;1022;886;1042;886;1042;860
A;1249;916;1249;916;1249;916;1249;916
A;1827;1045;1827;1045;1828;1045;1828;1045
D;1774;1236;1774;1262;1803;1262;1803;1236
A;1036;1298;1036;1300;1038;1300;1038;1298
A;1132;1414;1132;1414;1132;1414;1132;1414
A;1406;1485;1406;1495;1413;1495;1413;1485
C;1023;1522;1023;1553;1045;1553;1045;1522
A;1275;1642;1275;1643;1276;1643;1276;1642
A;1049;2322;1049;2339;1062;2339;1062;2322
A;1102;2352;1102;2352;1102;2352;1102;2352
A;1271;2595;1271;2596;1272;2596;1272;2595
A;1570;2595;1570;2599;1571;2599;1571;2595
A;1402;2597;1402;2601;1403;2601;1403;2597
A;1662;2604;1662;2607;1663;2607;1663;2604
A;1846;2823;1846;2824;1846;2824;1846;2823
