name;ul_x;ul_y;ll_x;ll_y;lr_x;lr_y;ur_x;ur_y
columnsep;693;0;991;3043;1807;3043;1651;0
header;197;106;197;139;1830;139;1830;106
B;949;495;949;522;959;522;959;495
B;1227;1199;1227;1226;1249;1226;1249;1199
B;1499;1203;1499;1230;1530;1230;1530;1203
A;960;1894;960;1896;962;1896;962;1894
A;969;1953;969;1959;1005;1959;1005;1953
D;1227;2199;1227;2258;1279;2258;1279;2199
D;969;2459;969;2506;1007;2506;1007;2459
B;1145;2460;1145;2504;1179;2504;1179;2460
D;1097;2461;1097;2503;1130;2503;1130;2461
A;1285;2461;1285;2505;1302;2505;1302;2461
D;1320;2461;1320;2504;1355;2504;1355;2461
B;1369;2461;1369;2504;1402;2504;1402;2461
A;1352;2588;1352;2596;1359;2596;1359;2588
A;1112;2590;1112;2598;1120;2598;1120;2590
A;1399;2590;1399;2596;1406;2596;1406;2590
A;1017;2591;1017;2599;1025;2599;1025;2591
A;1065;2591;1065;2598;1072;2598;1072;2591
A;1207;2591;1207;2596;1212;2596;1212;2591
A;1303;2591;1303;2597;1310;2597;1310;2591
A;1593;2591;1593;2598;1600;2598;1600;2591
A;1646;2591;1646;2597;1654;2597;1654;2591
A;1103;2669;1103;2676;1110;2676;1110;2669
